1.447044776119403144e-06,7.997014925373135832e-08
1.468292682926829343e-08,8.174390243902439866e-08
1.944210526315789678e-07,8.071929824561404320e-08
2.936125000000000095e-07,8.215000000000000438e-08
4.462698412698412886e-07,8.128571428571429701e-08
5.300641025641025821e-07,8.112820512820513285e-08
7.141124999999999963e-07,8.175000000000000080e-08
9.378674698795181402e-07,8.150602409638555637e-08
1.117606060606060612e-06,8.092424242424242878e-08
8.834415584415584494e-07,8.318181818181818792e-08
1.006379746835443016e-06,8.255696202531646201e-08
1.076816901408450945e-06,8.277464788732393719e-08
1.244168831168831452e-06,8.200000000000000635e-08
1.284629629629629620e-06,8.262962962962964309e-08
1.365632911392405117e-06,8.221518987341772845e-08
4.315384615384615849e-07,8.318461538461539343e-08
5.151250000000000020e-07,8.376388888888889394e-08
5.993918918918918648e-07,8.294594594594595361e-08
1.325725806451613066e-06,8.300000000000000207e-08
1.421771428571428540e-06,8.325714285714285584e-08
1.501285714285714360e-06,8.376623376623376829e-08
5.479452054794520445e-08,8.406849315068493498e-08
1.092318840579710253e-07,8.398550724637682421e-08
1.782459016393442587e-07,8.403278688524589907e-08
2.792394366197183382e-07,8.481690140845070485e-08
5.843866666666666876e-07,8.493333333333333948e-08
6.981298701298701323e-07,8.489610389610390621e-08
9.524794520547945485e-07,8.378082191780822787e-08
4.172830188679245161e-07,8.509433962264152476e-08
5.003488372093022848e-07,8.626744186046511544e-08
8.139125000000000826e-07,8.592499999999999683e-08
1.020394736842105301e-06,8.569736842105264126e-08
1.179556962025316385e-06,8.546835443037975174e-08
1.633571428571428783e-07,8.612857142857144258e-08
3.486718750000000366e-07,8.545312500000000770e-08
7.690714285714286317e-07,8.711904761904762302e-08
7.985512820512821859e-07,8.621794871794872083e-08
8.980795454545455631e-07,8.640909090909090739e-08
9.667941176470587873e-07,8.663235294117647462e-08
1.090898876404494397e-06,8.705617977528090172e-08
1.134015873015873130e-06,8.579365079365080813e-08
1.218882352941176664e-06,8.650000000000000032e-08
1.379746666666666790e-06,8.696000000000000576e-08
4.043750000000000062e-08,8.797500000000000526e-08
2.646805555555555825e-07,8.779166666666668021e-08
5.689428571428571874e-07,8.738571428571429208e-08
6.833750000000000428e-07,8.710000000000000569e-08
8.293918918918918862e-07,8.764864864864864584e-08
1.035692307692307592e-06,8.806410256410256825e-08
1.258802816901408618e-06,8.684507042253522260e-08
1.299405063291139251e-06,8.765822784810127358e-08
1.339611764705882274e-06,8.748235294117647231e-08
9.463636363636364517e-08,8.750000000000000928e-08
3.335797101449275558e-07,8.834782608695651703e-08
4.853902439024390817e-07,8.850000000000000499e-08
6.684352941176469975e-07,8.911764705882354733e-08
1.394880000000000272e-06,8.756000000000001114e-08
1.516180722891566485e-06,8.812048192771084569e-08
1.483108108108108102e-07,8.924324324324325400e-08
4.021896551724138172e-07,8.882758620689655897e-08
8.438999999999999797e-07,8.993333333333334455e-08
9.122941176470588220e-07,8.917647058823529310e-08
1.476028169014084614e-06,8.961971830985915811e-08
7.998734177215189259e-08,9.069620253164557476e-08
2.498720930232558410e-07,9.067441860465117664e-08
5.539411764705882916e-07,9.002941176470588469e-08
7.541857142857143469e-07,8.992857142857143690e-08
9.815000000000000472e-07,9.050000000000000967e-08
1.050307692307692426e-06,9.065384615384616693e-08
1.152984126984126954e-06,9.042857142857143476e-08
1.193384615384615501e-06,9.034615384615383917e-08
2.541333333333333656e-08,9.154666666666667644e-08
3.179041095890410952e-07,9.134246575342466704e-08
4.703164556962025285e-07,9.111392405063292312e-08
6.535942028985507757e-07,9.136231884057970423e-08
7.377123287671233103e-07,9.120547945205479265e-08
8.590543478260870390e-07,9.202173913043478346e-08
1.107152941176470671e-06,9.187058823529412285e-08
1.232573529411764813e-06,9.139705882352941720e-08
1.353717647058823701e-06,9.224705882352941489e-08
2.184477611940298686e-07,9.223880597014926919e-08
3.876376811594203366e-07,9.256521739130435498e-08
5.393076923076922573e-07,9.233333333333333957e-08
6.241076923076923814e-07,9.200000000000000325e-08
7.228666666666666942e-07,9.341111111111111597e-08
9.274929577464788953e-07,9.197183098591549018e-08
1.313200000000000192e-06,9.238461538461539640e-08
1.530208333333333329e-06,9.234722222222222803e-08
2.034459459459459540e-07,9.379729729729729643e-08
2.348450704225352111e-07,9.377464788732394304e-08
3.035000000000000376e-07,9.350000000000001006e-08
4.554852941176470924e-07,9.282352941176472195e-08
9.961392405063291056e-07,9.367088607594937022e-08
1.410310810810810967e-06,9.306756756756756947e-08
1.490297297297297327e-06,9.418918918918919737e-08
6.529333333333334361e-08,9.454666666666667684e-08
3.729545454545454451e-07,9.479545454545455779e-08
5.245180722891566485e-07,9.506024096385542954e-08
6.091884057971015217e-07,9.466666666666668056e-08
6.390298507462686478e-07,9.397014925373135133e-08
1.065126760563380310e-06,9.395774647887324493e-08
1.450011494252873499e-06,9.483908045977012445e-08
1.054054054054054103e-08,9.564864864864865130e-08
1.888125000000000239e-07,9.485937499999999969e-08
2.884459459459459343e-07,9.570270270270271299e-08
4.400000000000000224e-07,9.479166666666667671e-08
7.081052631578947513e-07,9.563157894736843035e-08
8.736315789473685280e-07,9.530263157894737808e-08
9.421585365853658323e-07,9.545121951219513141e-08
1.123136986301369885e-06,9.556164383561644630e-08
1.167279069767441938e-06,9.589534883720930183e-08
1.189661016949152569e-07,9.555932203389831710e-08
3.575238095238095564e-07,9.711904761904761992e-08
4.252173913043478358e-07,9.643478260869565658e-08
5.943333333333333746e-07,9.691025641025641217e-08
1.080048780487804959e-06,9.720731707317073268e-08
1.246963414634146396e-06,9.640243902439025704e-08
1.368197916666666751e-06,9.684375000000000981e-08
5.095063291139240640e-07,9.763291139240506555e-08
1.207207547169811277e-06,9.692452830188680184e-08
1.287423728813559523e-06,9.700000000000000832e-08
1.328140845070422612e-06,9.711267605633803414e-08
1.504233766233766502e-06,9.818181818181818989e-08
5.056410256410256333e-08,9.833333333333334035e-08
1.045072463768115961e-07,9.843478260869566125e-08
1.731772151898734220e-07,9.834177215189873759e-08
2.738461538461538875e-07,9.838461538461539719e-08
6.928607594936709439e-07,9.862025316455696542e-08
8.882794117647058891e-07,9.791176470588235891e-08
1.425029850746268830e-06,9.797014925373136068e-08
5.790740740740740551e-07,9.911111111111112068e-08
8.060958904109589111e-07,9.910958904109589133e-08
1.025150684931506892e-06,9.924657534246575249e-08
1.181717948717948876e-06,1.000512820512820655e-07
1.464657894736842085e-06,9.963157894736842646e-08
1.579726027397260423e-07,1.003013698630137138e-07
3.424507042253521217e-07,9.984507042253521989e-08
4.944531249999999908e-07,9.979687500000000007e-08
6.777142857142856570e-07,1.006753246753246820e-07
7.764861111111111495e-07,1.000138888888888972e-07
7.908157894736842311e-07,1.000921052631578943e-07
9.027682926829269061e-07,1.005609756097561074e-07
1.136966666666666677e-06,9.978333333333334341e-08
1.220614457831325400e-06,1.011204819277108430e-07
9.008333333333332935e-08,1.017083333333333292e-07
4.110526315789473699e-07,1.015789473684210622e-07
8.343623188405798326e-07,1.017391304347826111e-07
1.040066666666666596e-06,1.018133333333333424e-07
1.095708333333333296e-06,1.010972222222222369e-07
1.261352112676056422e-06,1.015633802816901468e-07
1.342293478260869526e-06,1.020869565217391342e-07
1.382888888888888928e-06,1.014814814814814843e-07
1.397999999999999998e-06,1.012857142857143040e-07
3.587142857142857784e-08,1.023285714285714288e-07
2.597681159420290099e-07,1.018985507246376925e-07
3.277733333333333488e-07,1.025066666666666634e-07
4.798717948717949143e-07,1.023461538461538407e-07
7.470526315789474669e-07,1.030394736842105258e-07
7.623750000000000487e-07,1.015714285714285772e-07
9.714655172413792900e-07,1.018620689655172503e-07
1.301791666666666831e-06,1.020000000000000001e-07
1.518711111111111378e-06,1.031111111111111168e-07
1.436753246753246832e-07,1.031428571428571457e-07
6.629868421052631819e-07,1.031184210526315858e-07
9.176901408450705164e-07,1.033239436619718367e-07
1.438522222222222277e-06,1.043555555555555547e-07
2.448780487804878349e-07,1.046097560975609869e-07
4.646279069767442637e-07,1.051279069767441879e-07
7.321058823529412649e-07,1.048117647058823611e-07
8.485272727272728044e-07,1.036181818181818304e-07
9.858414634146341736e-07,1.045975609756097561e-07
1.155021978021978021e-06,1.053186813186813225e-07
2.097590361445783107e-08,1.060361445783132571e-07
7.564197530864198306e-08,1.051604938271604938e-07
1.288028169014084519e-07,1.058873239436619704e-07
3.132222222222222256e-07,1.050694444444444429e-07
5.537653061224490226e-07,1.057448979591836781e-07
6.480487804878049022e-07,1.053414634146341574e-07
1.055937500000000002e-06,1.056250000000000078e-07
1.111749999999999986e-06,1.054473684210526427e-07
1.195658227848101295e-06,1.054050632911392531e-07
1.235125000000000096e-06,1.057500000000000039e-07
1.275787499999999896e-06,1.055375000000000012e-07
2.140769230769230891e-07,1.058461538461538522e-07
3.817250000000000383e-07,1.067875000000000025e-07
4.497068965517241594e-07,1.063620689655172443e-07
5.334722222222222556e-07,1.066944444444444458e-07
7.173023255813954352e-07,1.073604651162790774e-07
8.635662650602410893e-07,1.066265060240963938e-07
9.316265060240964094e-07,1.065180722891566245e-07
1.357052631578947344e-06,1.066973684210526308e-07
2.985875000000000127e-07,1.076124999999999983e-07
6.330857142857143544e-07,1.078142857142857221e-07
1.000044776119403019e-06,1.077611940298507482e-07
1.413156626506024338e-06,1.073855421686747124e-07
6.131944444444445145e-08,1.087361111111111159e-07
1.839480519480519761e-07,1.090519480519480535e-07
1.990895522388059650e-07,1.080298507462686575e-07
3.667051282051282335e-07,1.086153846153846167e-07
4.350000000000000174e-07,1.085000000000000120e-07
5.195180722891566964e-07,1.089518072289156798e-07
6.031232876712329290e-07,1.086575342465753504e-07
8.785783132530121738e-07,1.091445783132530135e-07
1.069820000000000033e-06,1.076400000000000030e-07
1.453122222222222315e-06,1.092888888888888925e-07
2.299062500000000275e-07,1.091718750000000030e-07
2.832499999999999986e-07,1.098875000000000104e-07
6.181363636363636146e-07,1.087272727272727443e-07
7.023037974683545249e-07,1.099493670886076090e-07
9.466117647058823948e-07,1.094117647058823494e-07
1.126197916666666781e-06,1.099583333333333402e-07
1.139508196721311564e-07,1.094426229508196706e-07
3.517682926829268559e-07,1.112804878048780573e-07
5.882428571428571551e-07,1.106285714285714436e-07
1.169099999999999954e-06,1.107500000000000090e-07
1.209202247191011435e-06,1.110337078651685408e-07
1.249481927710843434e-06,1.109397590361445887e-07
1.289975000000000088e-06,1.107125000000000062e-07
1.371244680851063949e-06,1.113191489361702212e-07
1.492784615384615337e-06,1.099538461538461611e-07
6.725806451612903415e-09,1.108709677419354947e-07
5.045866666666667275e-07,1.114533333333333414e-07
1.084151898734177169e-06,1.112784810126582424e-07
1.330034090909090994e-06,1.120454545454545567e-07
4.672727272727273180e-08,1.127272727272727405e-07
9.938571428571429365e-08,1.125571428571428734e-07
1.681562500000000205e-07,1.123593750000000042e-07
8.930270270270269804e-07,1.126891891891891976e-07
9.612857142857144478e-07,1.121038961038961108e-07
1.507080459770115040e-06,1.130804597701149456e-07
2.686144578313252928e-07,1.137349397590361463e-07
5.737536231884057760e-07,1.136956521739130523e-07
6.874366197183099170e-07,1.127323943661971914e-07
8.016708860759494631e-07,1.134303797468354502e-07
1.030000000000000091e-06,1.133764705882352980e-07
1.426671641791044890e-06,1.131492537313432889e-07
1.467392857142857136e-06,1.143333333333333380e-07
1.536973684210526281e-07,1.141447368421052695e-07
3.370307692307692342e-07,1.140307692307692491e-07
4.896571428571428289e-07,1.146571428571428591e-07
7.562278481012659304e-07,1.150126582278481198e-07
7.712352941176470975e-07,1.137647058823529525e-07
7.866538461538462715e-07,1.143076923076923162e-07
8.166811594202899136e-07,1.139130434782608809e-07
9.080227272727273438e-07,1.148181818181818248e-07
1.140303571428571404e-06,1.138750000000000056e-07
1.183581395348837330e-06,1.145813953488372073e-07
4.070519480519480618e-07,1.154675324675324697e-07
6.728028169014085321e-07,1.151690140845070494e-07
9.755185185185184849e-07,1.156666666666666833e-07
1.100323943661971712e-06,1.152535211267605622e-07
1.224012820512820612e-06,1.156538461538461658e-07
1.263819444444444426e-06,1.160277777777777833e-07
8.495081967213114820e-08,1.163278688524590325e-07
1.386976744186046595e-07,1.169883720930232638e-07
3.223235294117647190e-07,1.166176470588235487e-07
5.438554216867470634e-07,1.167349397590361467e-07
6.576829268292683072e-07,1.167439024390244077e-07
7.411011235955057024e-07,1.169438202247191118e-07
1.304478873239436607e-06,1.159859154929577565e-07
1.385125000000000143e-06,1.172159090909091044e-07
1.400439393939394089e-06,1.159393939393939489e-07
3.922500000000000349e-07,1.176052631578947510e-07
8.357833333333333032e-07,1.167333333333333463e-07
1.044067567567567628e-06,1.170135135135135242e-07
1.345230769230769434e-06,1.171794871794871944e-07
1.521686046511627984e-06,1.176046511627907107e-07
3.061111111111110949e-08,1.173888888888888923e-07
4.749666666666666515e-07,1.176333333333333477e-07
7.262068965517241803e-07,1.190344827586206876e-07
8.536935483870968851e-07,1.180645161290322578e-07
9.219531250000000270e-07,1.178281250000000048e-07
1.237916666666666849e-07,1.197222222222222465e-07
3.074078947368421216e-07,1.194473684210526490e-07
6.425952380952381423e-07,1.193214285714285740e-07
8.687045454545455267e-07,1.203068181818181845e-07
9.899876543209877405e-07,1.188024691358024776e-07
1.114643678160919672e-06,1.200689655172413774e-07
1.197543209876543266e-06,1.202345679012345676e-07
1.441630136986301406e-06,1.190273972602739764e-07
1.481584415584415713e-06,1.196363636363636440e-07
2.112833333333333426e-07,1.200666666666666698e-07
2.404383561643835448e-07,1.201780821917808180e-07
3.761219512195122334e-07,1.203902439024390294e-07
4.603606557377049436e-07,1.201475409836065781e-07
5.290909090909091844e-07,1.203522727272727310e-07
9.364468085106383777e-07,1.207446808510638356e-07
1.058535211267605706e-06,1.200563380281690154e-07
1.157200000000000118e-06,1.199571428571428735e-07
1.237554216867469901e-06,1.203373493975903531e-07
1.277988095238095240e-06,1.203333333333333388e-07
2.927377049180327797e-07,1.210491803278688568e-07
6.281304347826088254e-07,1.214637681159420423e-07
7.111000000000000611e-07,1.214857142857142996e-07
1.004630136986301397e-06,1.216301369863013649e-07
1.318250000000000042e-06,1.213875000000000141e-07
1.359543209876543367e-06,1.220987654320987784e-07
1.414597560975609813e-06,1.217926829268292696e-07
1.782727272727272845e-07,1.226753246753246937e-07
4.454848484848485408e-07,1.220303030303030293e-07
5.986285714285714194e-07,1.227857142857142914e-07
1.072763157894736992e-06,1.224736842105263140e-07
1.090138888888888984e-07,1.240694444444444542e-07
2.252077922077922173e-07,1.235714285714285757e-07
3.613461538461538968e-07,1.230256410256410379e-07
5.142048192771084131e-07,1.233614457831325318e-07
5.833837209302326738e-07,1.244069767441860505e-07
6.134545454545455142e-07,1.230909090909090958e-07
8.831636363636364152e-07,1.231272727272727277e-07
9.517176470588235688e-07,1.235058823529411753e-07
5.627868852459016604e-08,1.239999999999999986e-07
4.308730158730158660e-07,1.245873015873015792e-07
6.967500000000000418e-07,1.233846153846153961e-07
1.128705882352941309e-06,1.245882352941176681e-07
1.292083333333333386e-06,1.253214285714285748e-07
1.455828571428571445e-06,1.240428571428571409e-07
3.461571428571428475e-07,1.252714285714285710e-07
